7,Sitting,209369721498000,-6.66,-3.15,6.59;
7,Sitting,209369779420000,-6.78,-3.26,6.66;
7,Sitting,209369822084000,-6.78,-3.17,6.66;
7,Sitting,209369861634000,-6.63,-3.11,6.74;
7,Sitting,209369901521000,-6.59,-3.15,6.74;
7,Sitting,209369941468000,-6.7,-3.26,6.66;
7,Sitting,209370021485000,-6.85,-3.41,6.51;
7,Sitting,209370061555000,-6.93,-3.11,6.55;
7,Sitting,209370101502000,-6.82,-2.98,6.63;
7,Sitting,209370141450000,-6.82,-3.3,6.66;
7,Sitting,209370221437000,-6.7,-3.17,6.59;
7,Sitting,209370261720000,-6.74,-3.21,6.66;
7,Sitting,209370301515000,-6.66,-3.15,6.74;
7,Sitting,209370341462000,-6.74,-3.21,6.74;
7,Sitting,209370421540000,-6.51,-3.15,6.78;
7,Sitting,209370461488000,-6.55,-3.17,6.82;
7,Sitting,209370501588000,-6.7,-3.21,6.74;
7,Sitting,209370541474000,-6.74,-3.21,6.7;
7,Sitting,209370621491000,-6.66,-3.21,6.7;
7,Sitting,209370661469000,-6.74,-3.3,6.63;
7,Sitting,209370702638000,-6.66,-3.17,6.66;
7,Sitting,209370741456000,-6.82,-3.26,6.66;
7,Sitting,209370821473000,-6.63,-3.17,6.78;
7,Sitting,209370861512000,-6.59,-3.26,6.66;
7,Sitting,209370901490000,-6.66,-3.17,6.74;
7,Sitting,209370942842000,-6.63,-3.15,6.85;
7,Sitting,209371021485000,-6.74,-3.45,6.59;
7,Sitting,209371061585000,-6.97,-3.68,6.32;
7,Sitting,209371101502000,-6.93,-3.45,6.4;
7,Sitting,209371141450000,-6.78,-3.15,6.59;
7,Sitting,209371221467000,-6.74,-2.87,6.78;
7,Sitting,209371261598000,-6.59,-3.21,6.7;
7,Sitting,209371301576000,-6.74,-3.57,6.55;
7,Sitting,209371341462000,-6.85,-3.6,6.47;
7,Sitting,209371421540000,-6.63,-3.26,6.55;
7,Sitting,209371461518000,-6.82,-3.26,6.51;
7,Sitting,209371501588000,-6.93,-3.41,6.47;
7,Sitting,209371544435000,-6.89,-3.36,6.47;
7,Sitting,209371621491000,-6.85,-3.3,6.59;
7,Sitting,209371661531000,-6.74,-3.15,6.63;
7,Sitting,209371701570000,-6.78,-3.41,6.4;
7,Sitting,209371741578000,-6.82,-3.36,6.63;
7,Sitting,209371806001000,-6.74,-3.17,6.59;
7,Sitting,209371851319000,-6.85,-3.26,6.59;
7,Sitting,209371891328000,-6.85,-3.3,6.59;
7,Sitting,209371971467000,-6.51,-3.26,6.82;
7,Sitting,209372011445000,-6.63,-3.26,6.85;
7,Sitting,209372051454000,-6.59,-3.21,6.82;
7,Sitting,209372092195000,-6.63,-3.26,6.63;
7,Sitting,209372172700000,-6.85,-3.17,6.47;
7,Sitting,209372211579000,-6.85,-3.41,6.59;
7,Sitting,209372251557000,-6.82,-3.15,6.51;
7,Sitting,209372291505000,-6.97,-3.06,6.4;
7,Sitting,209372371553000,-6.55,-3.49,6.7;
7,Sitting,209372411500000,-6.32,-3.26,6.78;
7,Sitting,209372451448000,-6.63,-3.21,6.85;
7,Sitting,209372491609000,-6.55,-3.11,6.82;
7,Sitting,209372571412000,-6.74,-3.34,6.74;
7,Sitting,209372611604000,-6.78,-3.41,6.59;
7,Sitting,209372651490000,-6.74,-3.26,6.59;
7,Sitting,209372691621000,-6.82,-3.45,6.51;
7,Sitting,209372771455000,-6.74,-3.02,6.66;
7,Sitting,209372811463000,-6.74,-3.21,6.7;
7,Sitting,209372851441000,-6.78,-3.34,6.59;
7,Sitting,209372892762000,-6.74,-3.36,6.59;
7,Sitting,209372971498000,-6.78,-3.34,6.59;
7,Sitting,209373011445000,-6.78,-3.26,6.63;
7,Sitting,209373051484000,-6.78,-3.21,6.7;
7,Sitting,209373091645000,-6.7,-3.21,6.66;
7,Sitting,209373171510000,-6.63,-3.26,6.7;
7,Sitting,209373211457000,-6.66,-3.41,6.74;
7,Sitting,209373251435000,-6.59,-3.26,6.78;
7,Sitting,209373291505000,-6.59,-3.17,6.74;
7,Sitting,209373371400000,-6.66,-3.26,6.74;
7,Sitting,209373411439000,-6.66,-3.3,6.74;
7,Sitting,209373451600000,-6.63,-3.34,6.7;
7,Sitting,209373491517000,-6.7,-3.34,6.66;
7,Sitting,209373571443000,-6.7,-3.15,6.63;
7,Sitting,209373611604000,-6.66,-3.15,6.78;
7,Sitting,209373651460000,-6.66,-3.15,6.74;
7,Sitting,209373691590000,-6.7,-3.36,6.66;
7,Sitting,209373771546000,-6.7,-3.3,6.66;
7,Sitting,209373811524000,-6.63,-3.26,6.74;
7,Sitting,209373853639000,-6.7,-3.26,6.74;
7,Sitting,209373891511000,-6.66,-3.21,6.74;
7,Sitting,209373971498000,-6.7,-3.34,6.66;
7,Sitting,209374011567000,-6.74,-3.34,6.63;
7,Sitting,209374051576000,-6.78,-3.3,6.66;
7,Sitting,209374091523000,-6.7,-3.3,6.7;
7,Sitting,209374171571000,-6.66,-3.21,6.7;
7,Sitting,209374211488000,-6.7,-3.36,6.66;
7,Sitting,209374251466000,-6.66,-3.45,6.66;
7,Sitting,209374411347000,-6.66,-3.45,6.66;
7,Sitting,209374411347000,-6.66,-3.45,6.66;
7,Sitting,209374411347000,-6.66,-3.45,6.66;
7,Sitting,209374451417000,-6.7,-3.36,6.66;
7,Sitting,209374491578000,-6.63,-3.36,6.66;
7,Sitting,209374571443000,-6.78,-3.3,6.63;
7,Sitting,209374611482000,-6.66,-3.41,6.63;
7,Sitting,209374651521000,-6.66,-3.21,6.7;
7,Sitting,209374691468000,-6.7,-3.34,6.66;
7,Sitting,209374771424000,-6.63,-3.34,6.74;
7,Sitting,209374811616000,-6.59,-3.34,6.78;
7,Sitting,209374851472000,-6.63,-3.36,6.7;
7,Sitting,209374891572000,-6.63,-3.34,6.7;
7,Sitting,209374971467000,-6.59,-3.34,6.74;
7,Sitting,209375011537000,-6.7,-3.34,6.66;
7,Sitting,209375051576000,-6.74,-3.3,6.55;
7,Sitting,209375091493000,-6.82,-3.3,6.63;
7,Sitting,209375171418000,-6.74,-3.41,6.63;
7,Sitting,209375211427000,-6.7,-3.36,6.74;
7,Sitting,209375251405000,-6.66,-3.21,6.74;
7,Sitting,209375291535000,-6.63,-3.21,6.74;
7,Sitting,209375371583000,-6.63,-3.3,6.78;
7,Sitting,209375411500000,-6.66,-3.34,6.66;
7,Sitting,209375451570000,-6.78,-3.34,6.63;
7,Sitting,209375491487000,-6.74,-3.21,6.63;
7,Sitting,209375571412000,-6.74,-3.26,6.74;
7,Sitting,209375611573000,-6.74,-3.26,6.66;
7,Sitting,209375651490000,-6.66,-3.3,6.63;
7,Sitting,209375691590000,-6.7,-3.26,6.7;
7,Sitting,209375771424000,-6.74,-3.21,6.7;
7,Sitting,209375811494000,-6.66,-3.3,6.63;
7,Sitting,209375851411000,-6.7,-3.34,6.66;
7,Sitting,209375914002000,-6.7,-3.17,6.7;
7,Sitting,209375951417000,-6.63,-3.21,6.7;
7,Sitting,209375991456000,-6.7,-3.36,6.66;
7,Sitting,209376071412000,-6.74,-3.15,6.7;
7,Sitting,209376111482000,-6.66,-3.06,6.7;
7,Sitting,209376151460000,-6.7,-3.36,6.7;
7,Sitting,209376191438000,-6.74,-3.3,6.7;
7,Sitting,209376271516000,-6.63,-3.17,6.78;
7,Sitting,209376311738000,-6.63,-3.21,6.74;
7,Sitting,209376351472000,-6.74,-3.34,6.66;
7,Sitting,209376391511000,-6.7,-3.26,6.7;
7,Sitting,209376471406000,-6.82,-3.41,6.59;
7,Sitting,209376511506000,-6.78,-3.34,6.63;
7,Sitting,209376551637000,-6.63,-3.06,6.74;
7,Sitting,209376591523000,-6.51,-3.02,6.89;
7,Sitting,209376671418000,-6.63,-3.34,6.74;
7,Sitting,209376711762000,-6.63,-3.21,6.66;
7,Sitting,209376751557000,-6.74,-3.21,6.7;
7,Sitting,209376791657000,-6.78,-3.26,6.66;
7,Sitting,209376871461000,-6.78,-3.26,6.66;
7,Sitting,209376911592000,-6.63,-3.21,6.7;
7,Sitting,209376971559000,-6.74,-3.26,6.66;
7,Sitting,209377011445000,-6.82,-3.3,6.63;
7,Sitting,209377051454000,-6.74,-3.34,6.63;
7,Sitting,209377091493000,-6.66,-3.26,6.63;
7,Sitting,209377171418000,-6.7,-3.26,6.74;
7,Sitting,209377211427000,-6.63,-3.3,6.66;
7,Sitting,209377251435000,-6.66,-3.34,6.63;
7,Sitting,209377291719000,-6.7,-3.3,6.7;
7,Sitting,209377371430000,-6.66,-3.3,6.7;
7,Sitting,209377441255000,-6.66,-3.3,6.74;
7,Sitting,209377441255000,-6.66,-3.3,6.74;
7,Sitting,209377492372000,-6.7,-3.3,6.66;
7,Sitting,209377571565000,-6.66,-3.21,6.66;
7,Sitting,209377611482000,-6.66,-3.41,6.7;
7,Sitting,209377651490000,-6.74,-3.26,6.7;
7,Sitting,209377691499000,-6.66,-3.21,6.66;
7,Sitting,209377771455000,-6.74,-3.26,6.7;
7,Sitting,209377811677000,-6.66,-3.26,6.66;
7,Sitting,209377851502000,-6.66,-3.3,6.74;
7,Sitting,209377891480000,-6.66,-3.3,6.7;
7,Sitting,209377973847000,-6.7,-3.21,6.7;
7,Sitting,209378011598000,-6.74,-3.26,6.66;
7,Sitting,209378051545000,-6.7,-3.21,6.66;
7,Sitting,209378091493000,-6.63,-3.34,6.66;
7,Sitting,209378171449000,-6.7,-3.21,6.7;
7,Sitting,209378211457000,-6.66,-3.17,6.7;
7,Sitting,209378251466000,-6.74,-3.26,6.7;
7,Sitting,209378291688000,-6.74,-3.3,6.63;
7,Sitting,209378371522000,-6.63,-3.26,6.7;
7,Sitting,209378411469000,-6.66,-3.26,6.7;
7,Sitting,209378451692000,-6.66,-3.26,6.74;
7,Sitting,209378491487000,-6.7,-3.26,6.7;
7,Sitting,209378571412000,-6.59,-3.21,6.74;
7,Sitting,209378611482000,-6.7,-3.36,6.7;
7,Sitting,209378651582000,-6.74,-3.34,6.74;
7,Sitting,209378691590000,-6.66,-3.21,6.74;
7,Sitting,209378771455000,-6.66,-3.21,6.7;
7,Sitting,209378811494000,-6.74,-3.3,6.66;
7,Sitting,209378811494000,-6.74,-3.3,6.66;
7,Sitting,209378891480000,-6.66,-3.3,6.74;
7,Sitting,209378971406000,-6.7,-3.3,6.74;
7,Sitting,209379011628000,-6.66,-3.26,6.7;
7,Sitting,209379051454000,-6.63,-3.21,6.78;
7,Sitting,209379091615000,-6.66,-3.3,6.63;
7,Sitting,209379171449000,-6.66,-3.26,6.78;
7,Sitting,209379211427000,-6.59,-3.21,6.78;
7,Sitting,209379251557000,-6.66,-3.17,6.7;
7,Sitting,209379291902000,-6.66,-3.26,6.66;
7,Sitting,209379371430000,-6.66,-3.26,6.74;
7,Sitting,209379411469000,-6.66,-3.3,6.74;
7,Sitting,209379451356000,-6.63,-3.3,6.7;
7,Sitting,209379491517000,-6.66,-3.3,6.7;
7,Sitting,209379571443000,-6.63,-3.21,6.7;
7,Sitting,209379611482000,-6.63,-3.36,6.7;
7,Sitting,209379651490000,-6.66,-3.21,6.78;
7,Sitting,209379691499000,-6.7,-3.17,6.66;
7,Sitting,209379771577000,-6.7,-3.3,6.66;
7,Sitting,209379811494000,-6.63,-3.3,6.7;
7,Sitting,209379851502000,-6.63,-3.34,6.78;
7,Sitting,209379891542000,-6.7,-3.26,6.7;
7,Sitting,209379933930000,-6.66,-3.3,6.74;
7,Sitting,209380012025000,-6.66,-3.26,6.66;
7,Sitting,209380052217000,-6.7,-3.21,6.7;
7,Sitting,209380091645000,-6.66,-3.21,6.7;
7,Sitting,209380171449000,-6.66,-3.26,6.7;
7,Sitting,209380211549000,-6.63,-3.21,6.7;
7,Sitting,209380251527000,-6.66,-3.26,6.7;
7,Sitting,209380292604000,-6.63,-3.26,6.74;
7,Sitting,209380371583000,-6.63,-3.26,6.74;
7,Sitting,209380411622000,-6.63,-3.3,6.7;
7,Sitting,209380451600000,-6.63,-3.26,6.7;
7,Sitting,209380491609000,-6.66,-3.26,6.74;
7,Sitting,209380571412000,-6.63,-3.17,6.74;
7,Sitting,209380611604000,-6.59,-3.3,6.7;
7,Sitting,209380651490000,-6.66,-3.36,6.74;
7,Sitting,209380691590000,-6.66,-3.3,6.7;
7,Sitting,209380771455000,-6.63,-3.26,6.7;
7,Sitting,209380811616000,-6.66,-3.34,6.7;
7,Sitting,209380851380000,-6.66,-3.26,6.7;
7,Sitting,209380891480000,-6.7,-3.21,6.7;
7,Sitting,209380971437000,-6.66,-3.36,6.66;
7,Sitting,209381011445000,-6.66,-3.3,6.7;
7,Sitting,209381051484000,-6.7,-3.36,6.7;
7,Sitting,209381091493000,-6.63,-3.26,6.66;
7,Sitting,209381171418000,-6.7,-3.26,6.74;
7,Sitting,209381211549000,-6.55,-3.21,6.7;
7,Sitting,209381251466000,-6.66,-3.41,6.7;
7,Sitting,209381293611000,-6.78,-3.45,6.63;
7,Sitting,209381371461000,-6.59,-3.3,6.74;
7,Sitting,209381411500000,-6.59,-3.36,6.78;
7,Sitting,209381451509000,-6.66,-3.36,6.7;
7,Sitting,209381491487000,-6.82,-3.36,6.55;
7,Sitting,209381571443000,-6.78,-3.17,6.66;
7,Sitting,209381611604000,-6.78,-3.26,6.59;
7,Sitting,209381651490000,-6.7,-3.41,6.7;
7,Sitting,209381691438000,-6.51,-3.34,6.59;
7,Sitting,209381851380000,-6.74,-3.36,6.59;
7,Sitting,209381851380000,-6.74,-3.36,6.59;
7,Sitting,209381851380000,-6.74,-3.36,6.59;
7,Sitting,209381911408000,-6.55,-3.3,6.78;
7,Sitting,209381951539000,-6.59,-3.26,6.74;
7,Sitting,209381991548000,-6.7,-3.3,6.66;
7,Sitting,209382042787000,-6.78,-3.3,6.66;
7,Sitting,209382121491000,-6.74,-3.41,6.59;
7,Sitting,209382161714000,-6.63,-3.34,6.78;
7,Sitting,209382201539000,-6.51,-3.26,6.74;
7,Sitting,209382241517000,-6.63,-3.21,6.78;
7,Sitting,209382321626000,-6.74,-3.3,6.63;
7,Sitting,209382361726000,-6.7,-3.41,6.59;
7,Sitting,209382401612000,-6.63,-3.34,6.7;
7,Sitting,209382441468000,-6.63,-3.17,6.74;
7,Sitting,209382521394000,-6.78,-3.26,6.66;
7,Sitting,209382561585000,-6.7,-3.3,6.66;
7,Sitting,209382601472000,-6.66,-3.36,6.66;
7,Sitting,209382641511000,-6.82,-3.41,6.7;
7,Sitting,209382721528000,-6.44,-3.3,6.82;
7,Sitting,209382761689000,-6.63,-3.17,6.78;
7,Sitting,209382801667000,-6.78,-3.17,6.7;
7,Sitting,209382870423000,-6.74,-3.26,6.63;
7,Sitting,209382911469000,-6.63,-3.34,6.66;
7,Sitting,209382951509000,-6.66,-3.26,6.7;
7,Sitting,209382951509000,-6.66,-3.26,6.7;
7,Sitting,209383071443000,-6.66,-3.17,6.66;
7,Sitting,209383111482000,-6.74,-3.34,6.63;
7,Sitting,209383151551000,-6.7,-3.34,6.7;
7,Sitting,209383191560000,-6.63,-3.21,6.74;
7,Sitting,209383271516000,-6.66,-3.21,6.74;
7,Sitting,209383311738000,-6.74,-3.26,6.7;
7,Sitting,209383351441000,-6.66,-3.3,6.74;
7,Sitting,209383391603000,-6.59,-3.26,6.7;
7,Sitting,209383471406000,-6.63,-3.21,6.78;
7,Sitting,209383511506000,-6.63,-3.26,6.7;
7,Sitting,209383551545000,-6.66,-3.26,6.7;
7,Sitting,209383591645000,-6.66,-3.3,6.66;
7,Sitting,209383671418000,-6.7,-3.21,6.74;
7,Sitting,209383711488000,-6.66,-3.21,6.7;
7,Sitting,209383751466000,-6.63,-3.3,6.74;
7,Sitting,209383794648000,-6.66,-3.3,6.7;
7,Sitting,209383871522000,-6.7,-3.26,6.66;
7,Sitting,209383911469000,-6.7,-3.3,6.7;
7,Sitting,209383911469000,-6.7,-3.3,6.7;
7,Sitting,209383991548000,-6.7,-3.3,6.66;
7,Sitting,209384031556000,-6.63,-3.34,6.7;
7,Sitting,209384121522000,-6.74,-3.34,6.74;
7,Sitting,209384161683000,-6.7,-3.26,6.66;
7,Sitting,209384201539000,-6.66,-3.3,6.7;
7,Sitting,209384241517000,-6.66,-3.34,6.7;
7,Sitting,209384321595000,-6.7,-3.34,6.7;
7,Sitting,209384361695000,-6.63,-3.34,6.7;
7,Sitting,209384401612000,-6.66,-3.3,6.7;
7,Sitting,209384441468000,-6.7,-3.3,6.66;
7,Sitting,209384521485000,-6.63,-3.3,6.7;
7,Sitting,209384561616000,-6.63,-3.21,6.66;
7,Sitting,209384601472000,-6.74,-3.36,6.66;
7,Sitting,209384641633000,-6.7,-3.3,6.66;
7,Sitting,209384721589000,-6.85,-3.41,6.63;
7,Sitting,209384761628000,-6.74,-3.36,6.63;
7,Sitting,209384801667000,-6.66,-3.21,6.7;
7,Sitting,209384841615000,-6.7,-3.21,6.74;
7,Sitting,209384921479000,-6.7,-3.3,6.66;
7,Sitting,209384961640000,-6.7,-3.34,6.7;
7,Sitting,209385001527000,-6.74,-3.3,6.66;
7,Sitting,209385041535000,-6.66,-3.21,6.7;
7,Sitting,209385121583000,-6.7,-3.3,6.7;
7,Sitting,209385161592000,-6.66,-3.3,6.66;
7,Sitting,209385201509000,-6.7,-3.3,6.7;
7,Sitting,209385241517000,-6.74,-3.21,6.63;
7,Sitting,209385321443000,-6.7,-3.3,6.66;
7,Sitting,209385361695000,-6.66,-3.3,6.66;
7,Sitting,209385401612000,-6.63,-3.3,6.7;
7,Sitting,209385441468000,-6.66,-3.3,6.7;
7,Sitting,209385521516000,-6.63,-3.21,6.66;
7,Sitting,209385561646000,-6.7,-3.34,6.63;
7,Sitting,209385601563000,-6.74,-3.26,6.63;
7,Sitting,209385641694000,-6.66,-3.21,6.63;
7,Sitting,209385722383000,-6.7,-3.26,6.7;
7,Sitting,209385761598000,-6.63,-3.26,6.7;
7,Sitting,209385801698000,-6.66,-3.3,6.7;
7,Sitting,209385841523000,-6.66,-3.3,6.66;
7,Sitting,209385921571000,-6.66,-3.21,6.74;
7,Sitting,209385961732000,-6.66,-3.3,6.7;
7,Sitting,209386001740000,-6.66,-3.21,6.7;
7,Sitting,209386041627000,-6.66,-3.36,6.66;
7,Sitting,209386081544000,-6.7,-3.34,6.66;
7,Sitting,209386171540000,-6.66,-3.26,6.74;
7,Sitting,209386211579000,-6.66,-3.26,6.66;
7,Sitting,209386251557000,-6.66,-3.34,6.7;
7,Sitting,209386291474000,-6.7,-3.3,6.66;
7,Sitting,209386371461000,-6.66,-3.3,6.66;
7,Sitting,209386411439000,-6.7,-3.26,6.66;
7,Sitting,209386411439000,-6.7,-3.26,6.66;
7,Sitting,209386491487000,-6.63,-3.17,6.66;
7,Sitting,209386571412000,-6.7,-3.3,6.7;
7,Sitting,209386611634000,-6.66,-3.26,6.66;
7,Sitting,209386651460000,-6.66,-3.21,6.66;
7,Sitting,209386691468000,-6.66,-3.26,6.66;
7,Sitting,209386771455000,-6.66,-3.34,6.7;
7,Sitting,209386811524000,-6.66,-3.26,6.7;
7,Sitting,209386891450000,-6.7,-3.3,6.66;
7,Sitting,209386891450000,-6.7,-3.3,6.66;
7,Sitting,209386971437000,-6.44,-3.11,6.78;
7,Sitting,209387011476000,-6.51,-3.17,6.78;
7,Sitting,209387051484000,-6.7,-3.3,6.66;
7,Sitting,209387091523000,-6.74,-3.26,6.63;
7,Sitting,209387171449000,-6.66,-3.17,6.7;
7,Sitting,209387211549000,-6.63,-3.21,6.7;
7,Sitting,209387251557000,-6.59,-3.17,6.7;
7,Sitting,209387291596000,-6.59,-3.26,6.78;
7,Sitting,209387371522000,-6.63,-3.3,6.78;
7,Sitting,209387411439000,-6.59,-3.17,6.78;
7,Sitting,209387452027000,-6.55,-3.15,6.78;
7,Sitting,209387491548000,-6.63,-3.26,6.74;
7,Sitting,209387571534000,-6.63,-3.17,6.7;
7,Sitting,209387611573000,-6.63,-3.26,6.7;
7,Sitting,209387651490000,-6.66,-3.3,6.66;
7,Sitting,209387691468000,-6.63,-3.26,6.7;
7,Sitting,209387771424000,-6.66,-3.34,6.63;
7,Sitting,209387811616000,-6.66,-3.3,6.7;
7,Sitting,209387852540000,-6.7,-3.3,6.66;
7,Sitting,209387901490000,-6.66,-3.3,6.63;
7,Sitting,209387941377000,-6.66,-3.26,6.74;
7,Sitting,209388021455000,-6.74,-3.36,6.66;
7,Sitting,209388061738000,-6.74,-3.26,6.66;
7,Sitting,209388101472000,-6.66,-3.26,6.66;
7,Sitting,209388142182000,-6.66,-3.3,6.7;
7,Sitting,209388182405000,-6.7,-3.34,6.59;
7,Sitting,209388241883000,-6.74,-3.36,6.66;
7,Sitting,209388321504000,-6.63,-3.26,6.7;
7,Sitting,209388361634000,-6.78,-3.26,6.63;
7,Sitting,209388401612000,-6.78,-3.34,6.59;
7,Sitting,209388441499000,-6.7,-3.34,6.66;
7,Sitting,209388521577000,-6.78,-3.34,6.66;
7,Sitting,209388561646000,-6.66,-3.3,6.7;
7,Sitting,209388601594000,-6.7,-3.3,6.63;
7,Sitting,209388641603000,-6.7,-3.41,6.63;
7,Sitting,209388721467000,-6.66,-3.34,6.63;
7,Sitting,209388761598000,-6.66,-3.3,6.66;
7,Sitting,209388801942000,-6.74,-3.3,6.66;
7,Sitting,209388841645000,-6.78,-3.36,6.59;
7,Sitting,209388921479000,-6.63,-3.3,6.66;
7,Sitting,209388961671000,-6.7,-3.26,6.63;
7,Sitting,209389001557000,-6.74,-3.36,6.63;
7,Sitting,209389041505000,-6.7,-3.34,6.59;
7,Sitting,209389121491000,-6.7,-3.34,6.63;
7,Sitting,209389161775000,-6.7,-3.34,6.59;
7,Sitting,209389281373000,-6.7,-3.34,6.66;
7,Sitting,209389281373000,-6.7,-3.34,6.66;
7,Sitting,209389321351000,-6.7,-3.26,6.66;
7,Sitting,209389361665000,-6.82,-3.3,6.59;
7,Sitting,209389401490000,-6.7,-3.26,6.63;
7,Sitting,209389441590000,-6.66,-3.3,6.7;
7,Sitting,209389521607000,-6.7,-3.3,6.66;
7,Sitting,209389561616000,-6.7,-3.34,6.66;
7,Sitting,209389601502000,-6.66,-3.34,6.74;
7,Sitting,209389641633000,-6.63,-3.3,6.66;
7,Sitting,209389721437000,-6.7,-3.34,6.63;
7,Sitting,209389761598000,-6.66,-3.34,6.63;
7,Sitting,209389802491000,-6.74,-3.34,6.63;
7,Sitting,209389841523000,-6.78,-3.26,6.59;
7,Sitting,209389921479000,-6.63,-3.26,6.63;
7,Sitting,209389961671000,-6.7,-3.41,6.66;
7,Sitting,209390002717000,-6.7,-3.3,6.63;
7,Sitting,209390041535000,-6.63,-3.3,6.66;
7,Sitting,209390121491000,-6.63,-3.3,6.66;
7,Sitting,209390161714000,-6.66,-3.36,6.66;
7,Sitting,209390203401000,-6.66,-3.34,6.66;
7,Sitting,209390242280000,-6.7,-3.34,6.66;
7,Sitting,209390321656000,-6.78,-3.3,6.66;
7,Sitting,209390361695000,-6.7,-3.3,6.66;
7,Sitting,209390401490000,-6.7,-3.21,6.7;
7,Sitting,209390441499000,-6.7,-3.3,6.59;
7,Sitting,209390521485000,-6.66,-3.26,6.82;
7,Sitting,209390561708000,-6.63,-3.3,6.74;
7,Sitting,209390601563000,-6.7,-3.26,6.66;
7,Sitting,209390641511000,-6.74,-3.34,6.59;
7,Sitting,209390721559000,-6.7,-3.3,6.66;
7,Sitting,209390761659000,-6.7,-3.26,6.7;
7,Sitting,209390802918000,-6.7,-3.34,6.66;
7,Sitting,209390844819000,-6.7,-3.3,6.66;
7,Sitting,209390921449000,-6.63,-3.3,6.7;
7,Sitting,209390961762000,-6.74,-3.36,6.66;
7,Sitting,209391001496000,-6.82,-3.26,6.55;
7,Sitting,209391041566000,-6.74,-3.21,6.59;
7,Sitting,209391121491000,-6.74,-3.3,6.66;
7,Sitting,209391161592000,-6.66,-3.34,6.66;
7,Sitting,209391201783000,-6.63,-3.36,6.7;
7,Sitting,209391241517000,-6.66,-3.3,6.74;
7,Sitting,209391321595000,-6.66,-3.3,6.7;
7,Sitting,209391361604000,-6.7,-3.3,6.66;
7,Sitting,209391401521000,-6.66,-3.26,6.7;
7,Sitting,209391441590000,-6.66,-3.34,6.63;
7,Sitting,209391521485000,-6.7,-3.26,6.66;
7,Sitting,209391566377000,-6.7,-3.26,6.7;
7,Sitting,209391604554000,-6.74,-3.3,6.66;
7,Sitting,209391642030000,-6.85,-3.34,6.63;
7,Sitting,209391721437000,-6.63,-3.3,6.7;
7,Sitting,209391761567000,-6.66,-3.34,6.7;
7,Sitting,209391804933000,-6.7,-3.3,6.66;
7,Sitting,209391804933000,-6.7,-3.3,6.66;
7,Sitting,209391921571000,-6.74,-3.21,6.66;
7,Sitting,209391961671000,-6.7,-3.3,6.63;
7,Sitting,209392001924000,-6.7,-3.3,6.66;
7,Sitting,209392041535000,-6.66,-3.26,6.7;
7,Sitting,209392121491000,-6.7,-3.3,6.7;
7,Sitting,209392161714000,-6.66,-3.34,6.63;
7,Sitting,209392201570000,-6.7,-3.34,6.66;
7,Sitting,209392244111000,-6.74,-3.3,6.66;
7,Sitting,209392321504000,-6.66,-3.26,6.66;
7,Sitting,209392361695000,-6.7,-3.26,6.66;
7,Sitting,209392401490000,-6.7,-3.26,6.7;
7,Sitting,209392441499000,-6.66,-3.26,6.7;
7,Sitting,209392521638000,-6.66,-3.3,6.74;
7,Sitting,209392561616000,-6.66,-3.17,6.7;
7,Sitting,209392601472000,-6.7,-3.21,6.66;
7,Sitting,209392641511000,-6.74,-3.26,6.66;
7,Sitting,209392721467000,-6.55,-3.26,6.74;
7,Sitting,209392761689000,-6.66,-3.34,6.78;
7,Sitting,209392801484000,-6.63,-3.26,6.7;
7,Sitting,209392841615000,-6.59,-3.17,6.74;
7,Sitting,209392921449000,-6.74,-3.3,6.7;
7,Sitting,209392961793000,-6.63,-3.34,6.66;
7,Sitting,209393001588000,-6.55,-3.36,6.74;
7,Sitting,209393041535000,-6.66,-3.26,6.78;
7,Sitting,209393121491000,-6.7,-3.34,6.66;
7,Sitting,209393161592000,-6.7,-3.3,6.66;
7,Sitting,209393201692000,-6.59,-3.26,6.74;
7,Sitting,209393241517000,-6.63,-3.26,6.78;
7,Sitting,209393321534000,-6.66,-3.26,6.66;
7,Sitting,209393361604000,-6.7,-3.34,6.7;
7,Sitting,209393401490000,-6.66,-3.26,6.66;
7,Sitting,209393441590000,-6.66,-3.3,6.74;
7,Sitting,209393521577000,-6.59,-3.34,6.66;
7,Sitting,209393521577000,-6.59,-3.34,6.66;
7,Sitting,209393591493000,-6.7,-3.26,6.74;
7,Sitting,209393671693000,-6.66,-3.3,6.7;
7,Sitting,209393711518000,-6.63,-3.26,6.74;
7,Sitting,209393751588000,-6.66,-3.26,6.7;
7,Sitting,209393791627000,-6.74,-3.21,6.63;
7,Sitting,209393871553000,-6.66,-3.26,6.7;
7,Sitting,209393911469000,-6.63,-3.26,6.66;
7,Sitting,209393952821000,-6.66,-3.26,6.7;
7,Sitting,209393991426000,-6.63,-3.15,6.74;
7,Sitting,209394071626000,-6.63,-3.3,6.78;
7,Sitting,209394111482000,-6.66,-3.21,6.7;
7,Sitting,209394151612000,-6.63,-3.21,6.7;
7,Sitting,209394191560000,-6.63,-3.26,6.74;
7,Sitting,209394281953000,-6.7,-3.21,6.66;
7,Sitting,209394323182000,-6.66,-3.21,6.66;
7,Sitting,209394362123000,-6.66,-3.26,6.7;
7,Sitting,209394401490000,-6.7,-3.26,6.66;
7,Sitting,209394441529000,-6.66,-3.21,6.66;
7,Sitting,209394522035000,-6.63,-3.21,6.7;
7,Sitting,209394561616000,-6.63,-3.34,6.7;
7,Sitting,209394601472000,-6.63,-3.21,6.74;
7,Sitting,209394641542000,-6.66,-3.17,6.7;
